event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_002085,PYPL,2026-06-12 15:56:00+00:00,1,15m,15,15,-0.42166641986516545,-0.42166641986516545,0.08812027081810353,0.6522842085076179,False,declining_compression_atr30_lag30
ctrl_002085,PYPL,2026-06-12 15:56:00+00:00,1,30m,30,30,0.07598249246851256,0.07598249246851256,0.2580491677125323,0.6522842085076179,False,declining_compression_atr30_lag30
ctrl_002085,PYPL,2026-06-12 15:56:00+00:00,1,60m,60,60,0.2947052583283397,0.2947052583283397,0.4037025079077618,0.6522842085076179,False,declining_compression_atr30_lag30
ctrl_002085,PYPL,2026-06-12 15:56:00+00:00,1,120m,120,120,0.28232472441174866,0.28232472441174866,0.6950091882982037,0.6522842085076179,False,declining_compression_atr30_lag30
ctrl_002086,PYPL,2026-06-15 16:55:00+00:00,1,15m,15,15,-0.2087924834705865,-0.2087924834705865,0.0347987472451005,0.2203920658856255,False,declining_compression_atr30_lag30
ctrl_002086,PYPL,2026-06-15 16:55:00+00:00,1,30m,30,30,0.069597494490201,0.069597494490201,0.10439624173530149,0.2203920658856255,False,declining_compression_atr30_lag30
ctrl_002086,PYPL,2026-06-15 16:55:00+00:00,1,60m,60,60,-0.034798747245084014,-0.034798747245084014,0.127595406565363,0.2203920658856255,False,declining_compression_atr30_lag30
ctrl_002086,PYPL,2026-06-15 16:55:00+00:00,1,120m,120,120,-0.9743649228627644,-0.9743649228627644,0.127595406565363,0.9859645052778035,False,declining_compression_atr30_lag30
ctrl_002087,PYPL,2026-06-03 17:45:00+00:00,-1,15m,15,15,0.2947070611811859,-0.2947070611811859,0.05894141223623383,0.7426617941765831,False,declining_compression_atr30_lag30
ctrl_002087,PYPL,2026-06-03 17:45:00+00:00,-1,30m,30,30,0.6601438170458591,-0.6601438170458591,0.05894141223623383,0.7426617941765831,False,declining_compression_atr30_lag30
ctrl_002087,PYPL,2026-06-03 17:45:00+00:00,-1,60m,60,60,0.42437816810090706,-0.42437816810090706,0.05894141223623383,0.7544500766238366,False,declining_compression_atr30_lag30
ctrl_002087,PYPL,2026-06-03 17:45:00+00:00,-1,120m,120,120,0.20040080160320844,-0.20040080160320844,0.23576564894495208,0.7544500766238366,False,declining_compression_atr30_lag30
ctrl_002088,PYPL,2026-07-02 14:56:00+00:00,-1,15m,15,15,0.05559879906593702,-0.05559879906593702,0.2555320805070739,0.37807183364838115,False,declining_compression_atr30_lag30
ctrl_002088,PYPL,2026-07-02 14:56:00+00:00,-1,30m,30,30,0.4447903925275119,-0.4447903925275119,0.2555320805070739,0.5671077504725796,False,declining_compression_atr30_lag30
ctrl_002088,PYPL,2026-07-02 14:56:00+00:00,-1,60m,60,60,0.46702991215388356,-0.46702991215388356,0.2555320805070739,0.9007005448682175,False,declining_compression_atr30_lag30
ctrl_002088,PYPL,2026-07-02 14:56:00+00:00,-1,120m,120,120,0.5115089514066427,-0.5115089514066427,0.2555320805070739,0.9007005448682175,False,declining_compression_atr30_lag30
ctrl_002089,PYPL,2026-06-24 15:05:00+00:00,1,15m,15,15,0.5449907235621508,0.5449907235621508,0.6029684601113292,0.23191094619664732,False,declining_compression_atr30_lag30
ctrl_002089,PYPL,2026-06-24 15:05:00+00:00,1,30m,30,30,-0.11595547309832366,-0.11595547309832366,0.6029684601113292,0.23191094619664732,False,declining_compression_atr30_lag30
ctrl_002089,PYPL,2026-06-24 15:05:00+00:00,1,60m,60,60,-0.8580705009276379,-0.8580705009276379,0.6029684601113292,0.9044526901669773,False,declining_compression_atr30_lag30
ctrl_002089,PYPL,2026-06-24 15:05:00+00:00,1,120m,120,120,-0.9492115027829191,-0.9492115027829191,0.6029684601113292,1.113172541743963,False,declining_compression_atr30_lag30
ctrl_002090,PYPL,2026-05-20 17:45:00+00:00,-1,15m,15,15,0.017182907528834737,-0.017182907528834737,0.06782726656114409,0.07913181098802555,False,declining_compression_atr30_lag30
ctrl_002090,PYPL,2026-05-20 17:45:00+00:00,-1,30m,30,30,0.05652272213431084,-0.05652272213431084,0.13565453312230424,0.21478634411034586,False,declining_compression_atr30_lag30
ctrl_002090,PYPL,2026-05-20 17:45:00+00:00,-1,60m,60,60,0.27130906624464063,-0.27130906624464063,0.13565453312230424,0.3730499660863809,False,declining_compression_atr30_lag30
ctrl_002090,PYPL,2026-05-20 17:45:00+00:00,-1,120m,120,120,0.20302961790640714,-0.20302961790640714,0.13565453312230424,0.40696359936694493,False,declining_compression_atr30_lag30
ctrl_002091,PYPL,2026-07-29 17:53:00+00:00,-1,15m,15,15,0.4074702886247911,-0.4074702886247911,0.050933786078100396,0.7724957555178239,False,declining_compression_atr30_lag30
ctrl_002091,PYPL,2026-07-29 17:53:00+00:00,-1,30m,30,30,0.509337860780992,-0.509337860780992,0.050933786078100396,0.7724957555178239,False,declining_compression_atr30_lag30
ctrl_002091,PYPL,2026-07-29 17:53:00+00:00,-1,60m,60,60,0.7130730050933816,-0.7130730050933816,0.050933786078100396,0.9507640067911753,False,declining_compression_atr30_lag30
ctrl_002091,PYPL,2026-07-29 17:53:00+00:00,-1,120m,120,120,-0.4074702886247911,0.4074702886247911,1.5280135823429517,0.9677419354838716,False,declining_compression_atr30_lag30
ctrl_002092,PYPL,2026-07-24 14:54:00+00:00,-1,15m,15,15,0.360913110168732,-0.360913110168732,0.09022827754217659,0.49625552648199694,False,declining_compression_atr30_lag30
ctrl_002092,PYPL,2026-07-24 14:54:00+00:00,-1,30m,30,30,1.4436524406749152,-1.4436524406749152,0.09022827754217659,1.4977894072002136,False,declining_compression_atr30_lag30
ctrl_002092,PYPL,2026-07-24 14:54:00+00:00,-1,60m,60,60,0.7218262203374513,-0.7218262203374513,0.09022827754217659,1.6150861680050583,False,declining_compression_atr30_lag30
ctrl_002092,PYPL,2026-07-24 14:54:00+00:00,-1,120m,120,120,1.3263556798700702,-1.3263556798700702,0.09022827754217659,1.6150861680050583,False,declining_compression_atr30_lag30
ctrl_002093,PYPL,2026-08-05 16:26:00+00:00,-1,15m,15,15,0.18055197317513005,-0.18055197317513005,0.08597713008340514,0.23213825122517068,False,declining_compression_atr30_lag30
ctrl_002093,PYPL,2026-08-05 16:26:00+00:00,-1,30m,30,30,0.08597713008339292,-0.08597713008339292,0.08597713008340514,0.23213825122517068,False,declining_compression_atr30_lag30
ctrl_002093,PYPL,2026-08-05 16:26:00+00:00,-1,60m,60,60,0.1289656951250894,-0.1289656951250894,0.08597713008340514,0.23213825122517068,False,declining_compression_atr30_lag30
ctrl_002093,PYPL,2026-08-05 16:26:00+00:00,-1,120m,120,120,-0.04298856504169646,0.04298856504169646,0.09337116327056623,0.36110394635027226,False,declining_compression_atr30_lag30
ctrl_002094,PYPL,2026-06-09 14:58:00+00:00,-1,15m,15,15,-0.22608281770586852,0.22608281770586852,0.22608281770586852,0.10709186101854973,False,declining_compression_atr30_lag30
ctrl_002094,PYPL,2026-06-09 14:58:00+00:00,-1,30m,30,30,-1.130414088529275,1.130414088529275,1.1542122798667456,0.10709186101854973,False,declining_compression_atr30_lag30
ctrl_002094,PYPL,2026-06-09 14:58:00+00:00,-1,60m,60,60,-1.7848643503093762,1.7848643503093762,1.856258924321754,0.10709186101854973,False,declining_compression_atr30_lag30
ctrl_002094,PYPL,2026-06-09 14:58:00+00:00,-1,120m,120,120,-2.1180390290337945,2.1180390290337945,2.1656354117087186,0.10709186101854973,False,declining_compression_atr30_lag30
ctrl_002095,PYPL,2026-07-15 17:30:00+00:00,-1,15m,15,15,0.054500862930331795,-0.054500862930331795,0.10900172586066359,0.5177581978381262,False,declining_compression_atr30_lag30
ctrl_002095,PYPL,2026-07-15 17:30:00+00:00,-1,30m,30,30,0.25433736034153975,-0.25433736034153975,0.10900172586066359,0.5177581978381262,False,declining_compression_atr30_lag30
ctrl_002095,PYPL,2026-07-15 17:30:00+00:00,-1,60m,60,60,0.7175946952493342,-0.7175946952493342,0.4632573349078074,0.9028976292124622,False,declining_compression_atr30_lag30
ctrl_002095,PYPL,2026-07-15 17:30:00+00:00,-1,120m,120,120,1.2444363702425199,-1.2444363702425199,0.4632573349078074,1.516940684894179,False,declining_compression_atr30_lag30
ctrl_002096,PYPL,2026-07-29 17:33:00+00:00,1,15m,15,15,0.3831091435382282,0.3831091435382282,0.3831091435382282,0.03405414609227996,False,declining_compression_atr30_lag30
ctrl_002096,PYPL,2026-07-29 17:33:00+00:00,1,30m,30,30,0.9364890175378926,0.9364890175378926,1.0641920653839605,0.03405414609227996,False,declining_compression_atr30_lag30
ctrl_002096,PYPL,2026-07-29 17:33:00+00:00,1,60m,60,60,0.9279754810148165,0.9279754810148165,1.1323003575685446,0.03405414609227996,False,declining_compression_atr30_lag30
ctrl_002096,PYPL,2026-07-29 17:33:00+00:00,1,120m,120,120,0.8343265792610286,0.8343265792610286,1.2600034054146125,1.2429763323684606,False,declining_compression_atr30_lag30
ctrl_002097,PYPL,2026-06-05 17:38:00+00:00,-1,15m,15,15,0.06621719239103373,-0.06621719239103373,0.04815795810258398,0.09607512641462997,False,declining_compression_atr30_lag30
ctrl_002097,PYPL,2026-06-05 17:38:00+00:00,-1,30m,30,30,-0.15651336383336797,0.15651336383336797,0.1926318324103017,0.09607512641462997,False,declining_compression_atr30_lag30
ctrl_002097,PYPL,2026-06-05 17:38:00+00:00,-1,60m,60,60,-0.4454611124488376,0.4454611124488376,0.5056585600770548,0.09607512641462997,False,declining_compression_atr30_lag30
ctrl_002097,PYPL,2026-06-05 17:38:00+00:00,-1,120m,120,120,-1.0113171201541096,1.0113171201541096,1.0113171201541096,0.09607512641462997,False,declining_compression_atr30_lag30
ctrl_002098,PYPL,2026-07-15 17:50:00+00:00,1,15m,15,15,-0.099918248705604,-0.099918248705604,0.42692342628758184,0.1725860659460421,False,declining_compression_atr30_lag30
ctrl_002098,PYPL,2026-07-15 17:50:00+00:00,1,30m,30,30,0.6267599236987899,0.6267599236987899,0.6903442637841684,0.4632573349078074,False,declining_compression_atr30_lag30
ctrl_002098,PYPL,2026-07-15 17:50:00+00:00,1,60m,60,60,0.43055681714959537,0.43055681714959537,0.9719320555908739,0.4632573349078074,False,declining_compression_atr30_lag30
ctrl_002098,PYPL,2026-07-15 17:50:00+00:00,1,120m,120,120,0.9265146698156017,0.9265146698156017,1.516940684894179,0.4632573349078074,False,declining_compression_atr30_lag30
ctrl_002099,PYPL,2026-07-17 16:11:00+00:00,-1,15m,15,15,0.23868458274398519,-0.23868458274398519,0.017680339462526725,0.35360678925034605,False,declining_compression_atr30_lag30
ctrl_002099,PYPL,2026-07-17 16:11:00+00:00,-1,30m,30,30,0.07956152758132001,-0.07956152758132001,0.017680339462526725,0.627652050919372,False,declining_compression_atr30_lag30
ctrl_002099,PYPL,2026-07-17 16:11:00+00:00,-1,60m,60,60,0.4508486562941928,-0.4508486562941928,0.017680339462526725,0.7160537482319681,False,declining_compression_atr30_lag30
ctrl_002099,PYPL,2026-07-17 16:11:00+00:00,-1,120m,120,120,0.8751768033946207,-0.8751768033946207,0.017680339462526725,0.9547383309759532,False,declining_compression_atr30_lag30
ctrl_002100,PYPL,2026-07-17 15:51:00+00:00,-1,15m,15,15,-0.04438132433871575,0.04438132433871575,0.07101011894194771,0.2751642109000553,False,declining_compression_atr30_lag30
ctrl_002100,PYPL,2026-07-17 15:51:00+00:00,-1,30m,30,30,0.7367299840227217,-0.7367299840227217,0.07101011894194771,0.7456062488904699,False,declining_compression_atr30_lag30
ctrl_002100,PYPL,2026-07-17 15:51:00+00:00,-1,60m,60,60,0.958636605716313,-0.958636605716313,0.07101011894194771,1.0385229895260089,False,declining_compression_atr30_lag30
ctrl_002100,PYPL,2026-07-17 15:51:00+00:00,-1,120m,120,120,1.2160482868808846,-1.2160482868808846,0.07101011894194771,1.3403159950292962,False,declining_compression_atr30_lag30
ctrl_002101,PYPL,2026-07-17 15:31:00+00:00,1,15m,15,15,0.3295039629530593,0.3295039629530593,0.5610472882714359,0.13358268768368126,False,declining_compression_atr30_lag30
ctrl_002101,PYPL,2026-07-17 15:31:00+00:00,1,30m,30,30,0.4452756256122539,0.4452756256122539,0.6055748508326588,0.13358268768368126,False,declining_compression_atr30_lag30
ctrl_002101,PYPL,2026-07-17 15:31:00+00:00,1,60m,60,60,1.2022441891530806,1.2022441891530806,1.371448926885735,0.13358268768368126,False,declining_compression_atr30_lag30
ctrl_002101,PYPL,2026-07-17 15:31:00+00:00,1,120m,120,120,1.4515985394959439,1.4515985394959439,1.4605040520081936,0.13358268768368126,False,declining_compression_atr30_lag30
ctrl_002102,PYPL,2026-06-12 15:36:00+00:00,1,15m,15,15,-0.24213075060531314,-0.24213075060531314,0.12106537530267376,0.27845036319611355,False,declining_compression_atr30_lag30
ctrl_002102,PYPL,2026-06-12 15:36:00+00:00,1,30m,30,30,-0.8716707021791755,-0.8716707021791755,0.12106537530267376,0.8956416464890901,False,declining_compression_atr30_lag30
ctrl_002102,PYPL,2026-06-12 15:36:00+00:00,1,60m,60,60,0.0,0.0,0.12106537530267376,0.9079903147699759,False,declining_compression_atr30_lag30
ctrl_002102,PYPL,2026-06-12 15:36:00+00:00,1,120m,120,120,0.0968523002421459,0.0968523002421459,0.43583535108958776,0.9079903147699759,False,declining_compression_atr30_lag30
ctrl_002103,PYPL,2026-06-12 15:16:00+00:00,-1,15m,15,15,-0.09673116214893335,0.09673116214893335,0.12085364647534434,0.09624871246238902,False,declining_compression_atr30_lag30
ctrl_002103,PYPL,2026-06-12 15:16:00+00:00,-1,30m,30,30,-0.4223847005555419,0.4223847005555419,0.6033033330036673,0.09624871246238902,False,declining_compression_atr30_lag30
ctrl_002103,PYPL,2026-06-12 15:16:00+00:00,-1,60m,60,60,-0.5188746378612031,0.5188746378612031,1.2787328941433127,0.09624871246238902,False,declining_compression_atr30_lag30
ctrl_002103,PYPL,2026-06-12 15:16:00+00:00,-1,120m,120,120,-0.14497613080175537,0.14497613080175537,1.2787328941433127,0.09624871246238902,False,declining_compression_atr30_lag30
ctrl_002104,PYPL,2026-06-11 17:47:00+00:00,1,15m,15,15,0.08530343650986251,0.08530343650986251,0.1827930782354271,0.12186205215696871,False,declining_compression_atr30_lag30
ctrl_002104,PYPL,2026-06-11 17:47:00+00:00,1,30m,30,30,-0.08505971240555782,-0.08505971240555782,0.1827930782354271,0.21935169388253328,False,declining_compression_atr30_lag30
ctrl_002104,PYPL,2026-06-11 17:47:00+00:00,1,60m,60,60,-0.17060687301974234,-0.17060687301974234,0.1827930782354271,0.4630757981964361,False,declining_compression_atr30_lag30
ctrl_002104,PYPL,2026-06-11 17:47:00+00:00,1,120m,120,120,0.43870338776504925,0.43870338776504925,0.511820619059227,0.4630757981964361,False,declining_compression_atr30_lag30
ctrl_002105,PYPL,2026-07-16 16:06:00+00:00,1,15m,15,15,0.10532783287983001,0.10532783287983001,0.254542262792936,0.09655051347319726,False,declining_compression_atr30_lag30
ctrl_002105,PYPL,2026-07-16 16:06:00+00:00,1,30m,30,30,0.5178618449925297,0.5178618449925297,0.5880804002457539,0.09655051347319726,False,declining_compression_atr30_lag30
ctrl_002105,PYPL,2026-07-16 16:06:00+00:00,1,60m,60,60,0.7483542526112484,0.7483542526112484,1.2376020363380993,0.09655051347319726,False,declining_compression_atr30_lag30
ctrl_002105,PYPL,2026-07-16 16:06:00+00:00,1,120m,120,120,0.482752567365924,0.482752567365924,1.2376020363380993,0.09655051347319726,False,declining_compression_atr30_lag30
ctrl_002106,PYPL,2026-07-16 15:46:00+00:00,1,15m,15,15,-0.43836577240049096,-0.43836577240049096,0.09644046992810751,0.5874101350166594,False,declining_compression_atr30_lag30
ctrl_002106,PYPL,2026-07-16 15:46:00+00:00,1,30m,30,30,-0.05260389268806091,-0.05260389268806091,0.14027704716815412,0.5874101350166594,False,declining_compression_atr30_lag30
ctrl_002106,PYPL,2026-07-16 15:46:00+00:00,1,60m,60,60,0.5611081886726289,0.5611081886726289,0.6224793968086917,0.5874101350166594,False,declining_compression_atr30_lag30
ctrl_002106,PYPL,2026-07-16 15:46:00+00:00,1,120m,120,120,0.5260389268805842,0.5260389268805842,1.1222163773452578,0.5874101350166594,False,declining_compression_atr30_lag30
ctrl_002107,PYPL,2026-06-11 15:07:00+00:00,-1,15m,15,15,0.14845973029816226,-0.14845973029816226,0.16083137448966406,0.30929110478782634,False,declining_compression_atr30_lag30
ctrl_002107,PYPL,2026-06-11 15:07:00+00:00,-1,30m,30,30,0.04948657676605994,-0.04948657676605994,0.16083137448966406,0.30929110478782634,False,declining_compression_atr30_lag30
ctrl_002107,PYPL,2026-06-11 15:07:00+00:00,-1,60m,60,60,0.4824941234690097,-0.4824941234690097,0.16083137448966406,0.49486576766052914,False,declining_compression_atr30_lag30
ctrl_002107,PYPL,2026-06-11 15:07:00+00:00,-1,120m,120,120,-0.16083137448966406,0.16083137448966406,0.19794630706420463,0.7051837189162531,False,declining_compression_atr30_lag30
ctrl_002108,PYPL,2026-06-09 15:18:00+00:00,1,15m,15,15,-0.8614501076812621,-0.8614501076812621,0.1675041876046908,0.9810959559703196,False,declining_compression_atr30_lag30
ctrl_002108,PYPL,2026-06-09 15:18:00+00:00,1,30m,30,30,-0.8853792773390703,-0.8853792773390703,0.1675041876046908,0.9810959559703196,False,declining_compression_atr30_lag30
ctrl_002108,PYPL,2026-06-09 15:18:00+00:00,1,60m,60,60,-1.345297918162233,-1.345297918162233,0.1675041876046908,1.5912897822445542,False,declining_compression_atr30_lag30
ctrl_002108,PYPL,2026-06-09 15:18:00+00:00,1,120m,120,120,-1.3639626704953345,-1.3639626704953345,0.1675041876046908,1.6271835367312748,False,declining_compression_atr30_lag30
ctrl_002109,PYPL,2026-06-09 15:38:00+00:00,-1,15m,15,15,-0.012074378169513289,0.012074378169513289,0.06037189084761792,0.18111567254287092,False,declining_compression_atr30_lag30
ctrl_002109,PYPL,2026-06-09 15:38:00+00:00,-1,30m,30,30,-0.6037189084762135,0.6037189084762135,0.6882395556628752,0.18111567254287092,False,declining_compression_atr30_lag30
ctrl_002109,PYPL,2026-06-09 15:38:00+00:00,-1,60m,60,60,-0.06037189084761792,0.06037189084761792,0.6882395556628752,0.18111567254287092,False,declining_compression_atr30_lag30
ctrl_002109,PYPL,2026-06-09 15:38:00+00:00,-1,120m,120,120,-0.4709007486114301,0.4709007486114301,0.7244626901714494,0.18111567254287092,False,declining_compression_atr30_lag30
ctrl_002110,PYPL,2026-06-09 15:58:00+00:00,1,15m,15,15,0.08486905916585012,0.08486905916585012,0.1452473326867094,0.27885548011639666,False,declining_compression_atr30_lag30
ctrl_002110,PYPL,2026-06-09 15:58:00+00:00,1,30m,30,30,0.1212415130940765,0.1212415130940765,0.19398642095052931,0.27885548011639666,False,declining_compression_atr30_lag30
ctrl_002110,PYPL,2026-06-09 15:58:00+00:00,1,60m,60,60,-0.26673132880698214,-0.26673132880698214,0.5089718719689561,0.31522793404462307,False,declining_compression_atr30_lag30
ctrl_002110,PYPL,2026-06-09 15:58:00+00:00,1,120m,120,120,-0.08486905916586734,-0.08486905916586734,0.5089718719689561,0.31522793404462307,False,declining_compression_atr30_lag30
ctrl_002111,PYPL,2026-06-09 16:18:00+00:00,1,15m,15,15,0.40014550745725513,0.40014550745725513,0.4243967503334477,0.2303868073238726,False,declining_compression_atr30_lag30
ctrl_002111,PYPL,2026-06-09 16:18:00+00:00,1,30m,30,30,0.09700497150478755,0.09700497150478755,0.5211592094094825,0.3031405359524676,False,declining_compression_atr30_lag30
ctrl_002111,PYPL,2026-06-09 16:18:00+00:00,1,60m,60,60,-0.036376864314297486,-0.036376864314297486,0.5211592094094825,0.3031405359524676,False,declining_compression_atr30_lag30
ctrl_002111,PYPL,2026-06-09 16:18:00+00:00,1,120m,120,120,-0.10913059294289246,-0.10913059294289246,0.5211592094094825,0.3031405359524676,False,declining_compression_atr30_lag30
